BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.4000314811850691,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.2979681088062207,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.11615468084801672,-0.12328119525403938,-1.3792100829321774,-1.2249092689515668,-0.7331209203418931,-0.31031819177977576,-0.5563680980605408,-0.9342197648872803
0.40100018155884465,0.4927100324032893,0.3077217109646715,0.537395911088649,0.6135003328839783,1.082161045622555,0.35436045710595127,-0.36304185403075157,0.4803977786568747,0.6995922068580133,0.7846025455675874,0.2968849275981536,-1.036970173919229,-0.18968366944356554,0.43721614373863527,-0.5563680980605408,0.3472621509974969
0.26259668238361994,0.4927100324032893,0.5240739816632538,0.6611336510503876,0.8635705284844849,-0.9307329425951407,1.1968202744632475,-0.36304185403075157,1.3501315980222865,-0.7243603600361621,-0.8100687325890293,0.683139214902375,-1.2249092689515668,-0.7189279276579914,-0.1885399359131977,-0.5563680980605408,0.3472621509974969
-2.8930458409376856,-3.5867794621959947,-0.4863039039854118,-0.9870895765852097,0.04179208704068331,-0.9307329425951407,-0.49810114351797746,-0.732479989164535,-0.16650790558846382,-0.7243603600361621,-0.8100687325890293,-0.37010033542744536,-0.1075229837607586,-1.14533706368508,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
-1.0558726730852754,-1.2425608295863104,0.4375406101268277,0.9153984903532936,-1.0874537591097877,0.9900493554775435,-0.9890196488768067,-0.33087671300694277,-0.9582564749087101,-0.1691126093351037,-0.12328119525403938,-0.8746552091798112,-1.2249092689515668,0.5602216399535306,-2.0906346173000916,-0.5563680980605408,-0.2667502665312859
0.5220467401816935,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.7555448606085761,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.6995922068580133,1.1179876407561748,-1.3792100829321774,-0.9528477985588076,-0.09896927280955986,0.09324637638391457,-0.5563680980605408,0.3472621509974969
-1.9773649579490034,-2.08495281715517,-0.021724879418444157,-0.9870895765852097,0.48134101346787683,-0.9307329425951407,-0.04673847876572854,-0.732479989164535,0.06248407530726846,-0.7243603600361621,-0.8100687325890293,-0.07495465472621413,-0.3298981072837773,-1.3157445687242708,-1.814612668400329,-0.5563680980605408,0.3472621509974969
-3.0606332701049377,-4.172393457426676,-0.2454021065978206,-0.9870895765852097,0.26971483175520183,-0.9307329425951407,-0.49810114351797746,-0.732479989164535,-0.16650790558846382,-0.7243603600361621,-0.8100687325890293,-0.37010033542744536,-1.4471625356595508,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
-2.0608428119816944,-2.5492966826593735,-0.26095374480730016,-0.9870895765852097,0.2550010682883032,-0.9307329425951407,-0.49810114351797746,-0.732479989164535,-0.16650790558846382,-0.7243603600361621,-0.8100687325890293,-0.37010033542744536,-1.4471625356595508,-0.7325374219998623,-0.8458156883679985,2.7192976514971123,0.3472621509974969
0.44372516802518785,0.4927100324032893,0.30837687250193535,0.13348354344999824,0.7550825668964485,-0.9307329425951407,0.5393351969939059,-0.36304185403075157,0.8542342412986403,-0.7243603600361621,-0.8100687325890293,0.2968849275981536,-0.3298981072837773,-0.13856592347327198,0.3655982877853475,-0.5563680980605408,0.3472621509974969
-0.8109519436930072,-0.09290574738251567,0.5846236780668879,-0.9870895765852097,1.0550213636123487,-0.9307329425951407,0.8830402407388399,-0.732479989164535,0.8542342412986403,-0.7243603600361621,-0.8100687325890293,-0.07495465472621413,-0.3298981072837773,-0.0780128957216285,-1.2343575011002035,2.7192976514971123,-4.401424793088442
-0.21871272476953982,0.4927100324032893,0.2649618923009822,-0.9870895765852097,0.7525819780112243,-0.9307329425951407,0.15938465518887984,-0.732479989164535,0.2775915320855314,-0.7243603600361621,-0.8100687325890293,0.13445453832492082,-0.3298981072837773,-0.0721243620679388,-0.6272918577131301,-0.5563680980605408,0.3472621509974969
-0.013669893766139493,-1.2425608295863104,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.1649770258851717,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.4983009873172828,1.1179876407561748,-1.3792100829321774,-0.1075229837607586,-0.4669173390885073,-0.0476635009859314,-0.5563680980605408,0.3472621509974969
0.25403767321693915,0.17961568357799657,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.4922113482261161,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,1.7313471484896759,-1.3792100829321774,-0.1075229837607586,1.2984763321430712,0.21348669918576102,-0.14517128092226136,0.3472621509974969
1.2552652680095304,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.6721303218279813,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.6995922068580133,0.9652512973845507,-1.3792100829321774,0.7380050340103983,0.21865345341926498,1.5943400371757408,-0.5563680980605408,0.3472621509974969
-1.5748652682376938,-2.5492966826593735,-0.019014571487945452,0.5051818361462138,-1.0874537591097877,-0.9307329425951407,-0.9890196488768067,-0.33087671300694277,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.8746552091798112,-1.4471625356595508,-0.09812171935258543,-1.286594058495752,-0.5563680980605408,-0.2667502665312859
-1.3224432630942666,0.17961568357799657,0.4981700902402723,-0.9870895765852097,0.9732256309048977,-0.9307329425951407,0.8830402407388399,-0.732479989164535,1.0273487413630198,-0.7243603600361621,-0.8100687325890293,0.3662630006643074,-0.6020408223148986,-0.18506641198658183,-0.9004639124729673,1.531640610866812,0.3472621509974969
-0.8355665777508808,0.4927100324032893,0.5878437083509774,0.9069840991924661,0.7387352419743045,0.39127117463088223,0.8830402407388399,0.5953242248951384,1.0273487413630198,-0.21358341738061354,-0.12328119525403938,0.9924196856351083,-1.4471625356595508,0.1598824166279691,-0.6697122468805919,2.449179455709177,0.3472621509974969
0.053874232979556916,0.4927100324032893,0.4284539794190209,-0.9870895765852097,0.9072656110897045,0.9375128181883298,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.21358341738061354,-0.12328119525403938,0.4878648118827422,-0.6020408223148986,0.7172149752972687,0.4079075695186441,0.17211648969704418,0.3472621509974969
-1.8826856027668486,-0.8578668021750306,-0.01116815312031306,-0.9870895765852097,0.49132897561329303,-0.9307329425951407,0.35436045710595127,-0.732479989164535,0.4803977786568747,-0.7243603600361621,-0.8100687325890293,0.13445453832492082,-0.1075229837607586,-0.9321482223333521,-0.741217384381593,1.6647688172542334,0.3472621509974969
0.38564122481365504,0.17961568357799657,0.7340715890249576,0.4637002383786673,1.1635698008505582,1.1731881157734452,0.8830402407388399,-0.36304185403075157,1.0273487413630198,1.11143219196163,0.9652512973845507,1.249245002281575,-0.1075229837607586,-0.3641149283353557,0.1548871327369777,-0.058457243614476,0.3472621509974969
-0.015898670669274546,-0.4939774441669741,0.562662635401721,0.8982250706254734,0.6888947561905978,0.5813269224167156,0.35436045710595127,-0.020991512405788653,0.2775915320855314,0.2593277715691053,0.5635063420809505,0.5920306082993847,-1.4471625356595508,-0.49158733027407503,-0.3271282926145128,-0.5563680980605408,0.3472621509974969
0.037451091893323886,0.4927100324032893,0.4579961602013032,0.9337778837966845,-1.0874537591097877,0.905157240595488,-0.49810114351797746,0.29744586868122075,-0.9582564749087101,0.2593277715691053,0.7846025455675874,0.037254525344679996,-0.3298981072837773,0.36510472334974653,-0.5457018170162069,-0.10595251486939196,0.3472621509974969
-0.6727927204320687,0.17961568357799657,0.321583938396593,0.7574082896424692,0.2180594106350526,-0.9307329425951407,1.1968202744632475,-0.020991512405788653,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.683139214902375,-1.4471625356595508,-0.11457633798772564,-0.9660195182455651,-0.10595251486939196,0.3472621509974969
0.4461434840406611,0.17961568357799657,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.263683684424235,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,0.27846376004956086,-1.3792100829321774,-0.3298981072837773,0.8551050865824277,0.021666027441347855,-0.5563680980605408,0.3472621509974969
1.0482503104680976,0.058345025040599435,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.7020400165333387,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.8630461685247137,2.8694312148067636,-1.3792100829321774,0.9260602243105089,1.4780610398085428,0.7638400524731043,0.17211648969704418,-2.473576721056746
-0.08260230051031636,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.0476305339860883,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-1.3792100829321774,-0.1075229837607586,0.6514983269727403,-0.6131057690433183,-0.14517128092226136,0.3472621509974969
-0.13311723046127671,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.6807092450170903,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,0.27846376004956086,-1.3792100829321774,-2.2916755529739796,-0.33787783701886726,-0.326293173844573,-0.5563680980605408,0.3472621509974969
0.02248484213096651,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.9565245166540886,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-1.3792100829321774,-1.4471625356595508,-0.10174458874131802,-0.3384949158025903,-0.5563680980605408,0.3472621509974969
-1.4926147988697445,-2.5492966826593735,0.2667613366548297,0.5508404806518218,0.5291080360380936,-0.9307329425951407,-0.49810114351797746,-0.020991512405788653,-0.41130449844329064,-0.7243603600361621,-0.8100687325890293,0.13445453832492082,-1.4471625356595508,-0.1810788108627534,-0.671981923985085,-0.5563680980605408,0.3472621509974969
-2.5658855776671894,-3.0480667667884176,-0.480654091346435,-0.9870895765852097,0.04713750503989621,-0.9307329425951407,-0.7469013740517888,-0.732479989164535,-0.6742533957391814,-0.7243603600361621,-0.8100687325890293,-0.5795095284785801,-0.3298981072837773,-1.154516960489669,-0.7648989081302497,2.7192976514971123,0.3472621509974969
0.15010393208813344,-0.3000068435444484,0.33136982085746836,0.8200036121382211,-1.0874537591097877,1.0061085526872215,-0.26536400868767573,0.5953242248951384,-0.9582564749087101,-0.05202081250545042,0.7846025455675874,0.13445453832492082,-1.2249092689515668,0.5813723792641567,0.11071927844798025,0.3052446960844653,-1.6653498780194322
-1.3762168806679593,0.4927100324032893,0.3391599585670288,-0.9870895765852097,0.8227824792082243,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-0.6020408223148986,-0.47564385354624,-1.1504942768553794,2.0882567678603414,0.3472621509974969
-0.6629992752961716,-3.3796757401887834,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.1427821571234762,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.027252021194301587,-0.12328119525403938,-1.3792100829321774,-0.6020408223148986,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,-2.473576721056746
-2.391009854334998,-3.0480667667884176,-0.051378859861423876,-0.9870895765852097,0.4532846988717669,-0.9307329425951407,-0.49810114351797746,-0.732479989164535,-0.16650790558846382,-0.7243603600361621,-0.8100687325890293,-0.37010033542744536,-1.4471625356595508,-0.3911595319130615,-0.8851901171109574,0.803154841662396,0.3472621509974969
-0.4190721861759184,0.4927100324032893,0.06979353031463757,-0.9870895765852097,0.5679286909550285,-0.9307329425951407,0.15938465518887984,-0.732479989164535,0.4803977786568747,-0.7243603600361621,-0.8100687325890293,0.2968849275981536,-0.9528477985588076,-0.8660574453281819,1.3073824934419476,-0.5563680980605408,0.3472621509974969
-1.9215928267107514,-2.08495281715517,-0.058180694661965224,-0.9870895765852097,0.4468493261445978,-0.9307329425951407,-0.7469013740517888,-0.732479989164535,-0.41130449844329064,-0.7243603600361621,-0.8100687325890293,-0.37010033542744536,-1.4471625356595508,-0.5728994308890982,-1.1082387559712803,-0.5563680980605408,0.3472621509974969
-0.5311926815795559,0.4927100324032893,0.28694163258212774,-0.9870895765852097,0.7733775170537611,-0.9307329425951407,-0.49810114351797746,-0.732479989164535,-0.16650790558846382,-0.7243603600361621,-0.8100687325890293,-0.37010033542744536,-1.4471625356595508,-0.11137390915761203,-0.5496521399011467,-0.5563680980605408,0.3472621509974969
-0.6045971287231017,-1.2425608295863104,0.2652565654327911,0.7606005880763175,-1.0874537591097877,1.0404504670763846,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,1.11143219196163,0.7846025455675874,-0.8746552091798112,-1.4471625356595508,0.8659018317486377,-0.662077891054076,-0.5563680980605408,0.3472621509974969
1.0170424309125272,0.17961568357799657,1.0094218604601535,1.3624517885962852,0.9271428096721711,1.4154625544080914,1.1968202744632475,2.0268553589618237,0.37121396400935575,2.4182958690763727,1.9370814167509305,1.1659635551179042,0.7380050340103983,0.7476776893566053,0.6415839327544252,-0.5563680980605408,-0.2667502665312859
-0.10366691452621883,0.4927100324032893,0.24587999865171495,-0.9870895765852097,0.7345281584795499,0.9700107149503499,1.0433429335195497,-0.732479989164535,1.1924084603307443,0.2593277715691053,0.5635063420809505,0.9031751487171745,-2.2916755529739796,0.30069932115737047,-0.02336111970956866,0.4981607361823381,0.3472621509974969
1.2160782498874012,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.5083781668445575,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.6995922068580133,1.8731350382061773,-1.3792100829321774,0.7380050340103983,0.3082180385836975,1.6151131547615252,-0.5563680980605408,0.3472621509974969
-0.19567207455369248,0.4927100324032893,0.2772844503153586,0.4549459549905687,0.622170821448048,0.49953531080291763,1.1968202744632475,-0.2925729512139766,1.3191425047913707,-0.11615468084801672,1.3669962526881516,0.5418093990970462,-1.4471625356595508,-1.1035145081834234,-0.3408604721891101,-0.058457243614476,-0.9342197648872803
0.21246589584924205,-0.006059940786481053,0.18808794408720414,-0.9870895765852097,0.6798497632086269,0.9862357610953534,0.6409245534706262,-0.732479989164535,0.6454591104236015,0.1277466812595133,-0.12328119525403938,0.13445453832492082,-1.4471625356595508,-0.6930383692195281,0.6758879050457076,-0.5563680980605408,-3.3770974610374784
-1.1712585271355054,-0.14875746307431595,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.8400970378550333,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-1.3792100829321774,-1.2249092689515668,0.08086802331464772,-1.0656121448827671,0.07467219485285152,0.3472621509974969
-2.159117764177661,-3.0480667667884176,-0.327411227380328,-0.9870895765852097,0.19212411178933927,-0.9307329425951407,-0.7469013740517888,-0.732479989164535,-0.6742533957391814,-0.7243603600361621,-0.8100687325890293,-0.5795095284785801,-0.1075229837607586,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
-0.789277553449002,0.4927100324032893,0.1692999388129803,-0.9870895765852097,0.6620739982444402,-0.9307329425951407,1.0290605269898185,-0.732479989164535,1.3360790207849413,-0.7243603600361621,-0.8100687325890293,0.3662630006643074,-0.3298981072837773,-1.1462193856747929,-0.7072897750016238,-0.5563680980605408,-0.2667502665312859
-2.1210791924822594,-2.8218163509164444,-0.2554758035589386,-0.9870895765852097,0.2601838748022066,-0.9307329425951407,0.02328483009437669,-0.732479989164535,0.34648804151639984,-0.7243603600361621,-0.8100687325890293,-0.20766994615421244,-0.9528477985588076,-1.974393665258197,-2.1295697325552316,-0.5563680980605408,-1.6653498780194322
-0.21485789330246066,-2.5492966826593735,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.1061720264766497,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,0.9652512973845507,-1.3792100829321774,-0.3298981072837773,-0.9340721807739014,-0.054298516702606485,-0.5563680980605408,0.3472621509974969
0.8002141672533343,0.4927100324032893,0.7814481575175999,-0.9870895765852097,1.24124154158485,1.3708030885140332,1.1968202744632475,-0.732479989164535,1.5011392159124561,0.6995922068580133,0.9652512973845507,1.1435642858296526,-0.1075229837607586,1.1386922708441856,0.792918800701573,-0.5563680980605408,0.3472621509974969
-0.354204431021404,0.058345025040599435,0.6220841787352227,1.0812116238330622,-1.0874537591097877,-0.9307329425951407,-0.15439472286493408,0.7373529066317797,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-1.2249092689515668,-1.144226006166838,-0.9420776732585263,-0.5563680980605408,-2.473576721056746
-0.7433365485598518,-2.5492966826593735,0.6068364188593165,1.0544893210843942,0.05278242989870182,-0.9307329425951407,-0.49810114351797746,0.29744586868122075,-0.6742533957391814,-0.7243603600361621,-0.8100687325890293,0.4296002190261519,-0.3298981072837773,0.06956847601804408,-0.7847770143976516,-0.5563680980605408,0.3472621509974969
-1.869693417278193,-1.6505881182656468,-0.1411471197031293,-0.9870895765852097,0.36835287854811544,-0.9307329425951407,-0.04673847876572854,-0.732479989164535,0.2775915320855314,-0.7243603600361621,-0.8100687325890293,-0.07495465472621413,-1.4471625356595508,-0.7864976039148462,-0.942043529263656,0.3052446960844653,0.3472621509974969
0.47683378260153025,0.4927100324032893,0.5413164595602824,1.0086415055601807,-1.0874537591097877,-0.9307329425951407,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.8746552091798112,-0.9528477985588076,-0.36681576519958076,0.1795940938948411,-0.5563680980605408,0.3472621509974969
0.800135044645682,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.9337370764663195,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.4983009873172828,1.7313471484896759,-1.3792100829321774,-0.3298981072837773,-0.1850729282416848,0.6410111027532213,-0.5563680980605408,0.3472621509974969
-0.13077045678355695,0.4927100324032893,0.9210713305731748,1.263964952041826,0.9155388008517444,-0.9307329425951407,1.0433429335195497,1.8504437254528732,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,1.438709966530884,-1.2249092689515668,0.40260032749616764,-0.519903616296203,0.6835094620411719,0.3472621509974969
0.7486279112388693,0.4927100324032893,-0.22709060865490657,0.31822468567558426,-1.0874537591097877,1.523509011579783,-0.7469013740517888,-0.020991512405788653,-0.9582564749087101,0.6995922068580133,0.9652512973845507,-0.5795095284785801,0.5155892617673921,0.8731273287358536,0.4173723339590743,-0.10595251486939196,0.3472621509974969
-0.3185073155249787,0.4927100324032893,0.8989958833072231,1.0392300647217387,1.1928881867307095,-0.9307329425951407,1.1968202744632475,1.1389565674169266,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,1.3586382453234522,-1.4471625356595508,0.4367381224426984,-0.6577235014711724,0.803154841662396,0.3472621509974969
0.1456312987904636,0.4927100324032893,0.3431164066718902,-0.9870895765852097,0.8265257659796788,-0.9307329425951407,0.8830402407388399,-0.732479989164535,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,0.7641024473225527,-1.4471625356595508,-2.006614604011796,2.0161367641661623,-0.5563680980605408,0.3472621509974969
0.4154779566860393,0.4927100324032893,0.500610244772798,-0.9870895765852097,0.9755343173680626,-0.9307329425951407,1.0433429335195497,-0.732479989164535,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,0.5920306082993847,-1.387690121182408,0.07981268415158839,1.139425726245113,-0.5563680980605408,0.3472621509974969
1.1258060117364057,0.4927100324032893,-0.2434224046416576,0.30355050175069237,-1.0874537591097877,1.461876526644774,-0.8780509640854881,-0.18884880052550637,-0.9582564749087101,1.3077978860461592,1.3669962526881516,-0.8746552091798112,0.6318581187444224,-0.08460945934731225,0.5719212922910064,-0.5563680980605408,-2.473576721056746
-0.19326195180199493,-1.6505881182656468,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.985362820052462,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-1.3792100829321774,-1.2249092689515668,0.6250829882758602,-0.6553949221534624,0.4981607361823381,0.3472621509974969
-0.9845001557556304,-0.7343713461330938,0.2545462384545426,-0.9870895765852097,0.7427274877649047,-0.9307329425951407,0.5393351969939059,-0.732479989164535,0.8542342412986403,-0.7243603600361621,-0.8100687325890293,-0.07495465472621413,-0.9528477985588076,-1.3811622187867192,-1.2558677037916093,-0.5563680980605408,-4.401424793088442
-1.2080669422084078,0.17961568357799657,0.19386751576147068,-0.9870895765852097,0.6853179492228378,-0.9307329425951407,0.8830402407388399,-0.732479989164535,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,0.3662630006643074,-1.4471625356595508,-0.6213041290230723,-0.7077903880649122,0.5833113377576193,0.3472621509974969
0.3295014311850281,0.4927100324032893,1.0652601263309827,-0.9870895765852097,1.5097625888176402,0.9523773560232716,-0.7469013740517888,-0.732479989164535,-0.6742533957391814,-0.21358341738061354,-0.12328119525403938,-0.5795095284785801,-0.6020408223148986,1.1126965734540037,1.1669211978516583,-0.17810478619228315,0.3472621509974969
-1.533883108172086,-0.14875746307431595,0.08229350814633433,-0.9870895765852097,0.579755208179751,-0.9307329425951407,0.7152809772127741,-0.732479989164535,0.8542342412986403,-0.7243603600361621,-0.8100687325890293,0.2968849275981536,-1.4471625356595508,-0.8550043199377781,-0.7923382400439032,2.7192976514971123,0.3472621509974969
0.7385496939824592,0.4927100324032893,0.07339991571194444,0.5882166220078472,-1.0874537591097877,1.2471878468634159,-0.5791431408649861,0.19372087880531827,-0.9582564749087101,0.5561843445738297,1.1179876407561748,-0.37010033542744536,-0.3298981072837773,-0.3177106330823999,0.21648570580164306,-0.5563680980605408,-1.6653498780194322
-0.8429847469329076,-3.0480667667884176,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.8764786681256708,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,0.27846376004956086,-1.3792100829321774,-0.1075229837607586,-0.06115223274995468,-1.8552027008809084,-0.5563680980605408,0.3472621509974969
-0.4945117178350752,-0.4939774441669741,1.1089214180375795,1.5065640191470286,0.49643119198773356,-0.9307329425951407,0.35436045710595127,1.3885045023388527,-0.41130449844329064,-0.7243603600361621,-0.8100687325890293,0.9924196856351083,-0.1075229837607586,1.1325805105315578,-0.4192294874634817,1.990815201595172,0.3472621509974969
-1.124602321555522,0.4927100324032893,0.30516189224710594,-0.9870895765852097,0.7906161248071584,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-0.3298981072837773,-0.4840242211319989,-0.680637669327007,1.0896561685016506,0.3472621509974969
0.1195264681831601,0.4927100324032893,0.6766245048020615,1.1302163246435324,-1.0874537591097877,-0.9307329425951407,-0.49810114351797746,0.29744586868122075,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.07495465472621413,-1.2249092689515668,-0.6689984886701377,-0.4799391273562693,-0.5563680980605408,0.3472621509974969
-1.4822785340789366,-1.6505881182656468,0.13839496890230035,-0.9870895765852097,0.6328340936702594,-0.9307329425951407,-0.1843227271144082,-0.732479989164535,0.14222125869797492,-0.7243603600361621,-0.8100687325890293,-0.20766994615421244,-0.6020408223148986,-0.2687697737880494,-0.7034186903412192,-0.5563680980605408,-0.2667502665312859
0.6292243872155064,0.4927100324032893,0.9686976730233895,1.0866519150395755,1.268575289683057,0.9384572484787554,1.1968202744632475,1.1389565674169266,1.5011392159124561,0.2593277715691053,0.5635063420809505,1.7133495358750115,0.24338558127480783,0.7311799364478578,0.15539216454687046,-0.5563680980605408,0.3472621509974969
0.7266320644843932,-0.14875746307431595,0.7965979389630252,0.8761481352508905,1.136059883832776,1.1740705573864616,0.7152809772127741,-0.020991512405788653,0.8542342412986403,0.2593277715691053,0.7846025455675874,0.724745899727383,-0.3298981072837773,-0.7089561277354723,2.87617875588997,-0.5563680980605408,0.3472621509974969
0.28405744639235253,-0.4939774441669741,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.8679321820843758,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.4983009873172828,1.1179876407561748,-1.3792100829321774,-0.7305268501585125,0.806817744767485,0.0813589512705508,0.0002494091575764106,0.3472621509974969
-1.3838504048368099,-1.2425608295863104,0.2988964850435508,-0.9870895765852097,0.7846882785973154,-0.9307329425951407,0.15938465518887984,-0.732479989164535,0.2775915320855314,-0.7243603600361621,-0.8100687325890293,0.037254525344679996,-1.4471625356595508,-0.1951211327512368,-0.7509552367544394,1.0337279336174625,0.3472621509974969
0.3346275748881356,-0.4939774441669741,0.8545194319423104,1.2900556272088453,-1.0874537591097877,-0.9307329425951407,-0.7469013740517888,-0.020991512405788653,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.5795095284785801,-0.7305268501585125,-0.6446432567243339,-0.41824690604297177,-0.5563680980605408,0.3472621509974969
-1.6192467340694594,-0.14875746307431595,-0.06828473218916993,-0.9870895765852097,0.4372896632824991,-0.9307329425951407,0.15938465518887984,-0.732479989164535,0.2775915320855314,-0.7243603600361621,-0.8100687325890293,0.037254525344679996,-1.4471625356595508,-1.037823908342538,-1.0612331537449424,-0.10595251486939196,0.3472621509974969
-0.926949527962538,0.4927100324032893,0.5070026288376979,-0.9870895765852097,0.9815822993139889,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-0.3298981072837773,-0.16544217398822106,-0.5948135404018507,1.6152826923668,0.3472621509974969
0.9545519854452352,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.1517282589022892,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,0.5635063420809505,-1.3792100829321774,0.24338558127480783,0.2550532180839898,0.7465018906252879,-0.5563680980605408,0.3472621509974969
-0.9628650892835745,-1.2425608295863104,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.33592318159128565,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,0.5635063420809505,-1.3792100829321774,-2.2916755529739796,0.17085017179510587,-1.3114209168538944,0.803154841662396,0.3472621509974969
-0.08684576145759733,-2.08495281715517,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.0549228414632033,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,0.5635063420809505,-1.3792100829321774,-1.2249092689515668,-0.7353907640565878,-0.044375712449814995,-0.5563680980605408,0.3472621509974969
0.6827590507620345,0.4927100324032893,0.3719753748986925,0.8564878646268294,-1.0874537591097877,1.2043829130995063,0.32714555789120586,1.3536723753191282,-0.9582564749087101,2.159907465370497,1.5658257893536784,0.5920306082993847,-0.3298981072837773,-0.47358674473082174,0.032127817881774316,-0.5563680980605408,-3.3770974610374784
-2.8963591937862683,-3.5867794621959947,-0.3798751994202352,-0.9870895765852097,0.14248673823864552,-0.9307329425951407,-1.014150789179991,-0.732479989164535,-0.6742533957391814,-0.7243603600361621,-0.8100687325890293,-0.8746552091798112,-1.2249092689515668,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
-2.3256943009422058,-2.5492966826593735,-0.2068009917257767,-0.9870895765852097,0.3062362365188255,-0.9307329425951407,-0.26536400868767573,-0.732479989164535,0.06248407530726846,-0.7243603600361621,-0.8100687325890293,-0.20766994615421244,-1.4471625356595508,-0.8476662244337312,-1.016597310356241,2.0882567678603414,0.3472621509974969
